30224000	-0.0184798	0.0167849	0.044192	0.0407798	-0.00649084	-0.0399718	0.00719947	0.000755865	0.000626224	0.00102578	-0.0132798	-0.00397209
30228000	-0.0187845	0.0166661	0.0440384	0.0408144	-0.00689494	-0.0402132	-0.0039311	0.000754441	0.00846585	0.0010905	-0.00317847	-0.00404863
30232000	-0.0187845	0.0166661	0.0440384	0.0408144	-0.00689494	-0.0402132	-0.0039311	0.000754441	0.00846585	0.0010905	-0.00317847	-0.00404863
30236000	-0.0188598	0.0165448	0.04385	0.0408555	-0.00672203	-0.0404488	0.00338176	0.000760831	0.00349807	0.00109453	-0.00163152	-0.00408153
30240000	-0.0188598	0.0165448	0.04385	0.0408555	-0.00672203	-0.0404488	0.00338176	0.000760831	0.00349807	0.00109453	-0.00163152	-0.00408153
30244000	-0.0191427	0.0164214	0.0436702	0.0409038	-0.00639755	-0.0406779	0.00493413	0.00078453	-0.0174859	0.00101057	-0.00161354	-0.00408415
30248000	-0.0191427	0.0164214	0.0436702	0.0409038	-0.00639755	-0.0406779	0.00493413	0.00078453	-0.0174859	0.00101057	-0.00161354	-0.00408415
30252000	-0.0195741	0.0162948	0.0438156	0.0409593	-0.0063766	-0.040901	0.00994061	0.000873137	-0.00588409	0.000944075	-0.0153611	-0.00416941
30256000	-0.0195741	0.0162948	0.0438156	0.0409593	-0.0063766	-0.040901	0.00994061	0.000873137	-0.00588409	0.000944075	-0.0153611	-0.00416941
30260000	-0.0193072	0.0161662	0.0439925	0.0410237	-0.00637525	-0.0411062	0.00151283	0.000889522	-0.0064206	0.000897651	-0.00687869	-0.00424784
30264000	-0.0193072	0.0161662	0.0439925	0.0410237	-0.00637525	-0.0411062	0.00151283	0.000889522	-0.0064206	0.000897651	-0.00687869	-0.00424784
30268000	-0.0193372	0.016039	0.0437012	0.0410952	-0.0063412	-0.0413071	-0.00688463	0.000869853	0.00250908	0.000865754	0.00268656	-0.0042272
30272000	-0.0193372	0.016039	0.0437012	0.0410952	-0.0063412	-0.0413071	-0.00688463	0.000869853	0.00250908	0.000865754	0.00268656	-0.0042272
30276000	-0.0195724	0.0159093	0.0434978	0.0411716	-0.00631233	-0.0415038	-0.00870989	0.000792868	0.0044728	0.000893103	-0.0114436	-0.00428488
30280000	-0.0195724	0.0159093	0.0434978	0.0411716	-0.00631233	-0.0415038	-0.00870989	0.000792868	0.0044728	0.000893103	-0.0114436	-0.00428488
30284000	-0.0198154	0.0158046	0.0429699	0.0411681	-0.00651891	-0.0416894	5.44007e-05	0.00079639	0.0194117	0.001038	0.00262019	-0.00430073
30288000	-0.0198154	0.0158046	0.0429699	0.0411681	-0.00651891	-0.0416894	5.44007e-05	0.00079639	0.0194117	0.001038	0.00262019	-0.00430073
30292000	-0.0199649	0.0156966	0.0433373	0.0411719	-0.00651914	-0.0418715	0.0139057	0.000884838	-0.00399511	0.00102446	-0.000150062	-0.00432744
30296000	-0.0199649	0.0156966	0.0433373	0.0411719	-0.00651914	-0.0418715	0.0139057	0.000884838	-0.00399511	0.00102446	-0.000150062	-0.00432744
30300000	-0.0197374	0.0155881	0.0435957	0.0411878	-0.0067001	-0.0420521	0.0205216	0.00105189	-0.00830046	0.000962097	0.018497	-0.00421995
30304000	-0.0197374	0.0155881	0.0435957	0.0411878	-0.0067001	-0.0420521	0.0205216	0.00105189	-0.00830046	0.000962097	0.018497	-0.00421995
30308000	-0.019867	0.015479	0.0431684	0.0412112	-0.00706427	-0.0422441	-0.00540188	0.0010397	-0.00901583	0.000903808	0.000956691	-0.00415834
30312000	-0.019867	0.015479	0.0431684	0.0412112	-0.00706427	-0.0422441	-0.00540188	0.0010397	-0.00901583	0.000903808	0.000956691	-0.00415834
30316000	-0.0199921	0.0153679	0.0430705	0.0412407	-0.00727056	-0.0424354	0.0023849	0.00102311	-0.00445473	0.000852965	-0.00264176	-0.00416835
30320000	-0.0199921	0.0153679	0.0430705	0.0412407	-0.00727056	-0.0424354	0.0023849	0.00102311	-0.00445473	0.000852965	-0.00264176	-0.00416835
30324000	-0.0202474	0.0152537	0.0428878	0.0412775	-0.00754595	-0.0426244	-0.00259437	0.00100961	0.000814636	0.000851524	0.00299972	-0.00415466
30328000	-0.0202474	0.0152537	0.0428878	0.0412775	-0.00754595	-0.0426244	-0.00259437	0.00100961	0.000814636	0.000851524	0.00299972	-0.00415466
30332000	-0.0201405	0.0151385	0.0429428	0.041321	-0.00767205	-0.0428054	-0.00644724	0.000956541	0.00039081	0.000867414	-0.00550059	-0.00421764
30336000	-0.0201405	0.0151385	0.0429428	0.041321	-0.00767205	-0.0428054	-0.00644724	0.000956541	0.00039081	0.000867414	-0.00550059	-0.00421764
30340000	-0.0207375	0.0150199	0.0432499	0.0413747	-0.00742616	-0.0429823	-0.00976769	0.000924422	-0.00679223	0.000821905	0.000656517	-0.00418353
30344000	-0.0207375	0.0150199	0.0432499	0.0413747	-0.00742616	-0.0429823	-0.00976769	0.000924422	-0.00679223	0.000821905	0.000656517	-0.00418353
30348000	-0.0207912	0.0148974	0.0430316	0.0414359	-0.00734355	-0.0431553	-0.000507839	0.000879285	-0.00993313	0.000739495	-0.00592119	-0.00424862
30352000	-0.0207912	0.0148974	0.0430316	0.0414359	-0.00734355	-0.0431553	-0.000507839	0.000879285	-0.00993313	0.000739495	-0.00592119	-0.00424862
30356000	-0.0208415	0.0147739	0.0425382	0.0415015	-0.00747547	-0.043316	0.00818388	0.000906974	0.000820312	0.000714194	0.00592558	-0.00421267
30360000	-0.0208415	0.0147739	0.0425382	0.0415015	-0.00747547	-0.043316	0.00818388	0.000906974	0.000820312	0.000714194	0.00592558	-0.00421267
30364000	-0.0209409	0.0146493	0.0424592	0.0415715	-0.00710188	-0.043473	0.000898511	0.000937853	0.01195	0.000769768	0.00303489	-0.00416208
30368000	-0.0209409	0.0146493	0.0424592	0.0415715	-0.00710188	-0.043473	0.000898511	0.000937853	0.01195	0.000769768	0.00303489	-0.00416208
30372000	-0.0210205	0.0145224	0.0425736	0.0416489	-0.00692245	-0.0436251	-0.000136189	0.000941971	-0.000226596	0.00080613	-0.00244984	-0.00418781
30376000	-0.0210205	0.0145224	0.0425736	0.0416489	-0.00692245	-0.0436251	-0.000136189	0.000941971	-0.000226596	0.00080613	-0.00244984	-0.00418781
30380000	-0.0206612	0.014425	0.0431288	0.0415959	-0.00657837	-0.0437765	-0.00120575	0.000892222	-0.00884169	0.000781733	-0.00870051	-0.00426534
30384000	-0.0206612	0.014425	0.0431288	0.0415959	-0.00657837	-0.0437765	-0.00120575	0.000892222	-0.00884169	0.000781733	-0.00870051	-0.00426534
30388000	-0.0207401	0.0143269	0.0432717	0.0415554	-0.00634888	-0.0439238	0.00140221	0.000896798	-0.00689258	0.000693424	0.00841379	-0.00421338
30392000	-0.0207401	0.0143269	0.0432717	0.0415554	-0.00634888	-0.0439238	0.00140221	0.000896798	-0.00689258	0.000693424	0.00841379	-0.00421338
30396000	-0.020485	0.0142278	0.0435137	0.0415265	-0.00627544	-0.0440665	-0.0143696	0.000833556	-0.000772903	0.000691155	-0.00560214	-0.00421789
30400000	-0.020485	0.0142278	0.0435137	0.0415265	-0.00627544	-0.0440665	-0.0143696	0.000833556	-0.000772903	0.000691155	-0.00560214	-0.00421789
30404000	-0.0201786	0.0141301	0.0435116	0.0415083	-0.00670689	-0.0442136	0.00355716	0.000823645	0.00534511	0.000698205	-0.00595994	-0.00426059
30408000	-0.0201786	0.0141301	0.0435116	0.0415083	-0.00670689	-0.0442136	0.00355716	0.000823645	0.00534511	0.000698205	-0.00595994	-0.00426059
30412000	-0.0205139	0.0140303	0.0431069	0.0414974	-0.00691713	-0.0443614	-0.00221856	0.000842909	0.0024328	0.000757602	-8.78952e-05	-0.00429203
30416000	-0.0205139	0.0140303	0.0431069	0.0414974	-0.00691713	-0.0443614	-0.00221856	0.000842909	0.0024328	0.000757602	-8.78952e-05	-0.00429203
30420000	-0.0204937	0.0139278	0.0434309	0.0414957	-0.00710557	-0.0445057	-0.00821842	0.000725876	-0.00440173	0.000710564	0.000254592	-0.00428015
30424000	-0.0204937	0.0139278	0.0434309	0.0414957	-0.00710557	-0.0445057	-0.00821842	0.000725876	-0.00440173	0.000710564	0.000254592	-0.00428015
30428000	-0.020867	0.0138231	0.0438535	0.0415058	-0.00712551	-0.0446482	0.0163636	0.00082583	0.00826774	0.000755081	0.00697959	-0.00423739
30432000	-0.020867	0.0138231	0.0438535	0.0415058	-0.00712551	-0.0446482	0.0163636	0.00082583	0.00826774	0.000755081	0.00697959	-0.00423739
30436000	-0.0207736	0.013715	0.0441756	0.0415278	-0.00678307	-0.0447871	-7.19373e-05	0.000858878	-0.00620818	0.000736881	-0.00624481	-0.00425182
30440000	-0.0207736	0.013715	0.0441756	0.0415278	-0.00678307	-0.0447871	-7.19373e-05	0.000858878	-0.00620818	0.000736881	-0.00624481	-0.00425182
30444000	-0.0206977	0.013607	0.0445988	0.0415612	-0.00698147	-0.0449191	-0.00115297	0.000846715	-0.0079191	0.000656094	0.00989705	-0.00421089
30448000	-0.0206977	0.013607	0.0445988	0.0415612	-0.00698147	-0.0449191	-0.00115297	0.000846715	-0.0079191	0.000656094	0.00989705	-0.00421089
30452000	-0.0204498	0.0134993	0.0446174	0.0416051	-0.00730745	-0.045051	-0.00435643	0.000791361	-0.0086504	0.000592692	-0.00605094	-0.00420287
30456000	-0.0204498	0.0134993	0.0446174	0.0416051	-0.00730745	-0.045051	-0.00435643	0.000791361	-0.0086504	0.000592692	-0.00605094	-0.00420287
30460000	-0.02071	0.0133897	0.0447206	0.0416569	-0.00713038	-0.0451814	-0.00698076	0.000763092	0.0138554	0.000667426	0.000708786	-0.0042516
30464000	-0.02071	0.0133897	0.0447206	0.0416569	-0.00713038	-0.0451814	-0.00698076	0.000763092	0.0138554	0.000667426	0.000708786	-0.0042516
30468000	-0.0208841	0.0132778	0.0446983	0.0417176	-0.00734885	-0.0453489	0.00529183	0.00078333	-0.00312329	0.000666935	0.00947643	-0.00415351
30472000	-0.0208841	0.0132778	0.0446983	0.0417176	-0.00734885	-0.0453489	0.00529183	0.00078333	-0.00312329	0.000666935	0.00947643	-0.00415351
30476000	-0.0213102	0.0131614	0.04457	0.0417849	-0.00754281	-0.0455153	0.00969804	0.000813678	-0.0119052	0.000610408	-0.00686845	-0.00415984
30480000	-0.0213102	0.0131614	0.04457	0.0417849	-0.00754281	-0.0455153	0.00969804	0.000813678	-0.0119052	0.000610408	-0.00686845	-0.00415984
30484000	-0.0209855	0.0131552	0.0446396	0.0417217	-0.00753237	-0.0456714	0.000340391	0.000884577	0.00481821	0.000550882	0.00279055	-0.004213
30488000	-0.0209855	0.0131552	0.0446396	0.0417217	-0.00753237	-0.0456714	0.000340391	0.000884577	0.00481821	0.000550882	0.00279055	-0.004213
30492000	-0.0210801	0.0131467	0.0446806	0.0416693	-0.00772987	-0.0457933	-0.0090967	0.000798173	0.0098226	0.000613726	-0.0092432	-0.00426699
30496000	-0.0210801	0.0131467	0.0446806	0.0416693	-0.00772987	-0.0457933	-0.0090967	0.000798173	0.0098226	0.000613726	-0.0092432	-0.00426699
30500000	-0.0211094	0.0131335	0.0443033	0.0416266	-0.0075206	-0.0459126	0.0118597	0.000871739	0.00231267	0.000642786	0.0126769	-0.00419141
30504000	-0.0211094	0.0131335	0.0443033	0.0416266	-0.0075206	-0.0459126	0.0118597	0.000871739	0.00231267	0.000642786	0.0126769	-0.00419141
30508000	-0.0212954	0.0131159	0.0444172	0.0415922	-0.00739265	-0.0460291	0.00783851	0.000923316	-0.00215483	0.000611255	-0.00329063	-0.00417657
30512000	-0.0212954	0.0131159	0.0444172	0.0415922	-0.00739265	-0.0460291	0.00783851	0.000923316	-0.00215483	0.000611255	-0.00329063	-0.00417657
30516000	-0.0214102	0.0130936	0.0448177	0.0415702	-0.00718994	-0.0461462	0.0118315	0.00104876	0.0119675	0.000676251	-0.00303032	-0.00421953
30520000	-0.0214102	0.0130936	0.0448177	0.0415702	-0.00718994	-0.0461462	0.0118315	0.00104876	0.0119675	0.000676251	-0.00303032	-0.00421953
30524000	-0.0213402	0.0130672	0.0454493	0.0415619	-0.00733459	-0.0462611	-0.00507711	0.00100876	0.0143266	0.00080087	0.0104291	-0.00415485
30528000	-0.0213402	0.0130672	0.0454493	0.0415619	-0.00733459	-0.0462611	-0.00507711	0.00100876	0.0143266	0.00080087	0.0104291	-0.00415485
30532000	-0.0211114	0.0130389	0.0453043	0.0415649	-0.00685693	-0.0463728	-0.0156326	0.000922333	-0.00773964	0.000722941	-0.00238129	-0.00416865
30536000	-0.0211114	0.0130389	0.0453043	0.0415649	-0.00685693	-0.0463728	-0.0156326	0.000922333	-0.00773964	0.000722941	-0.00238129	-0.00416865
30540000	-0.0211733	0.0130081	0.0453067	0.0415773	-0.00688511	-0.0464613	0.0045252	0.000897961	-0.00407707	0.0007147	0.00343975	-0.004133
30544000	-0.0211733	0.0130081	0.0453067	0.0415773	-0.00688511	-0.0464613	0.0045252	0.000897961	-0.00407707	0.0007147	0.00343975	-0.004133
30548000	-0.0210566	0.0129743	0.0450701	0.041597	-0.00646765	-0.0465472	0.00282423	0.000926729	-0.0167458	0.000573104	0.000656213	-0.00415422
30552000	-0.0210566	0.0129743	0.0450701	0.041597	-0.00646765	-0.0465472	0.00282423	0.000926729	-0.0167458	0.000573104	0.000656213	-0.00415422
30556000	-0.0208371	0.0129391	0.0452713	0.041626	-0.0060303	-0.0466279	0.00385883	0.000956266	-0.0065722	0.000504206	0.00441824	-0.00409543
30560000	-0.0208371	0.0129391	0.0452713	0.041626	-0.0060303	-0.0466279	0.00385883	0.000956266	-0.0065722	0.000504206	0.00441824	-0.00409543
30564000	-0.0210274	0.0129003	0.04525	0.0416639	-0.00640289	-0.0466392	-0.00108007	0.000966459	0.004538	0.000543785	0.00218384	-0.00407956
30568000	-0.0210274	0.0129003	0.04525	0.0416639	-0.00640289	-0.0466392	-0.00108007	0.000966459	0.004538	0.000543785	0.00218384	-0.00407956
30572000	-0.0212493	0.0128574	0.0457301	0.0417122	-0.0062063	-0.046653	0.0131501	0.00102816	0.00596292	0.000587694	0.00402446	-0.00401386
30576000	-0.0212493	0.0128574	0.0457301	0.0417122	-0.0062063	-0.046653	0.0131501	0.00102816	0.00596292	0.000587694	0.00402446	-0.00401386
30580000	-0.0210706	0.0129165	0.0456561	0.0416354	-0.00678054	-0.0466618	0.00578994	0.00108353	0.00976322	0.000635446	-0.00554501	-0.00408018
30584000	-0.0210706	0.0129165	0.0456561	0.0416354	-0.00678054	-0.0466618	0.00578994	0.00108353	0.00976322	0.000635446	-0.00554501	-0.00408018
30588000	-0.0210414	0.0129719	0.045385	0.0415682	-0.0065284	-0.0466714	-0.0054509	0.000998809	-0.0153572	0.000543293	-0.00208171	-0.00411098
30592000	-0.0210414	0.0129719	0.045385	0.0415682	-0.0065284	-0.0466714	-0.0054509	0.000998809	-0.0153572	0.000543293	-0.00208171	-0.00411098
30596000	-0.0210271	0.0130213	0.0452535	0.0415105	-0.00661955	-0.046681	0.00902925	0.00105453	0.00379058	0.000543259	-0.00306441	-0.00412499
30600000	-0.0210271	0.0130213	0.0452535	0.0415105	-0.00661955	-0.046681	0.00902925	0.00105453	0.00379058	0.000543259	-0.00306441	-0.00412499
30604000	-0.0210271	0.0130213	0.0452535	0.0415105	-0.00661955	-0.046681	0.00902925	0.00105453	0.00379058	0.000543259	-0.00306441	-0.00412499
30608000	-0.0213477	0.0130652	0.0454298	0.0414635	-0.00676975	-0.0466929	-0.0060495	0.00105436	-0.00603654	0.000500135	-0.0146896	-0.00423883
30612000	-0.0217178	0.0131005	0.0453103	0.0414275	-0.0065127	-0.0466436	-0.00523731	0.00103039	0.00288496	0.000510004	-0.011681	-0.00428619
30616000	-0.0217178	0.0131005	0.0453103	0.0414275	-0.0065127	-0.0466436	-0.00523731	0.00103039	0.00288496	0.000510004	-0.011681	-0.00428619
30620000	-0.0212325	0.0131313	0.0453558	0.0414012	-0.00677741	-0.0465962	0.0250807	0.00117749	0.00168424	0.000530097	-0.0110287	-0.00435939
30624000	-0.0212325	0.0131313	0.0453558	0.0414012	-0.00677741	-0.0465962	0.0250807	0.00117749	0.00168424	0.000530097	-0.0110287	-0.00435939
30628000	-0.0212769	0.0131596	0.0454724	0.0413855	-0.00709629	-0.0465536	0.00163528	0.00112379	-0.000908051	0.000551085	0.00692872	-0.0043236
30632000	-0.0212769	0.0131596	0.0454724	0.0413855	-0.00709629	-0.0465536	0.00163528	0.00112379	-0.000908051	0.000551085	0.00692872	-0.0043236
30636000	-0.0215782	0.0131817	0.0456577	0.0413809	-0.00695399	-0.0464993	-0.00239196	0.0011097	0.00328029	0.000537788	0.000720273	-0.00430908
30640000	-0.0215782	0.0131817	0.0456577	0.0413809	-0.00695399	-0.0464993	-0.00239196	0.0011097	0.00328029	0.000537788	0.000720273	-0.00430908
30644000	-0.0213677	0.0131991	0.0457647	0.0413867	-0.00704563	-0.0464472	0.0183664	0.00122879	0.00293269	0.000591007	-0.0057289	-0.00431905
30648000	-0.0213677	0.0131991	0.0457647	0.0413867	-0.00704563	-0.0464472	0.0183664	0.00122879	0.00293269	0.000591007	-0.0057289	-0.00431905
30652000	-0.0210571	0.0132142	0.0457598	0.0414022	-0.0069259	-0.0463974	0.00403524	0.00130094	0.00527316	0.000639611	-0.00539299	-0.00436916
30656000	-0.0210571	0.0132142	0.0457598	0.0414022	-0.0069259	-0.0463974	0.00403524	0.00130094	0.00527316	0.000639611	-0.00539299	-0.00436916
30660000	-0.0208256	0.0132273	0.0460558	0.0414281	-0.00671095	-0.0463557	0.00889226	0.00135854	0.000584421	0.000645737	0.00944572	-0.00431841
30664000	-0.0208256	0.0132273	0.0460558	0.0414281	-0.00671095	-0.0463557	0.00889226	0.00135854	0.000584421	0.000645737	0.00944572	-0.00431841
30668000	-0.0205387	0.0132387	0.0464022	0.0414652	-0.00623141	-0.0463124	-0.00400371	0.00132728	-0.00231898	0.000620323	0.00489562	-0.00427942
30672000	-0.0205387	0.0132387	0.0464022	0.0414652	-0.00623141	-0.0463124	-0.00400371	0.00132728	-0.00231898	0.000620323	0.00489562	-0.00427942
30676000	-0.0205437	0.0132468	0.0464661	0.0415131	-0.00615941	-0.0462698	-0.00388185	0.00129632	-0.00711348	0.000574543	-0.00609709	-0.00429076
30680000	-0.0205437	0.0132468	0.0464661	0.0415131	-0.00615941	-0.0462698	-0.00388185	0.00129632	-0.00711348	0.000574543	-0.00609709	-0.00429076
30684000	-0.0205437	0.0132468	0.0464661	0.0415131	-0.00615941	-0.0462698	-0.00388185	0.00129632	-0.00711348	0.000574543	-0.00609709	-0.00429076
30688000	-0.0206412	0.0133263	0.0463273	0.0414495	-0.00637484	-0.0462066	0.00375882	0.00127818	-0.00414518	0.000515717	0.00516826	-0.00433814
30692000	-0.0206973	0.0133995	0.0466288	0.0413976	-0.00691593	-0.046149	0.00418885	0.00129174	-0.000899594	0.000510051	0.0138126	-0.00428348
30696000	-0.0206973	0.0133995	0.0466288	0.0413976	-0.00691593	-0.046149	0.00418885	0.00129174	-0.000899594	0.000510051	0.0138126	-0.00428348
30700000	-0.0207329	0.0134662	0.0473093	0.0413612	-0.00721764	-0.0461199	0.00183057	0.00130085	0.00435038	0.000532803	-0.00554528	-0.00430932
30704000	-0.0207329	0.0134662	0.0473093	0.0413612	-0.00721764	-0.0461199	0.00183057	0.00130085	0.00435038	0.000532803	-0.00554528	-0.00430932
30708000	-0.0204895	0.0135292	0.0473566	0.0413379	-0.00670585	-0.046092	-0.00493947	0.00128574	0.00145079	0.000563138	0.00851694	-0.00427515
30712000	-0.0204895	0.0135292	0.0473566	0.0413379	-0.00670585	-0.046092	-0.00493947	0.00128574	0.00145079	0.000563138	0.00851694	-0.00427515
30716000	-0.0205364	0.0135876	0.0472228	0.0413247	-0.00682252	-0.0460634	0.00611364	0.00129928	0.00279739	0.000552156	0.00709801	-0.00422304
30720000	-0.0205364	0.0135876	0.0472228	0.0413247	-0.00682252	-0.0460634	0.00611364	0.00129928	0.00279739	0.000552156	0.00709801	-0.00422304
30724000	-0.0210007	0.0136384	0.046962	0.0413204	-0.00760634	-0.0460887	0.0228974	0.00136896	0.000746646	0.000598067	-0.00245003	-0.00416953
30728000	-0.0210007	0.0136384	0.046962	0.0413204	-0.00760634	-0.0460887	0.0228974	0.00136896	0.000746646	0.000598067	-0.00245003	-0.00416953
30732000	-0.0208465	0.0136831	0.0469362	0.0413243	-0.00743884	-0.0461168	0.00765574	0.00143249	-0.00331174	0.000538413	0.00582196	-0.00413515
30736000	-0.0208465	0.0136831	0.0469362	0.0413243	-0.00743884	-0.0461168	0.00765574	0.00143249	-0.00331174	0.000538413	0.00582196	-0.00413515
30740000	-0.0204835	0.013725	0.0469483	0.0413375	-0.00759039	-0.046146	0.00284155	0.0014509	0.0161459	0.000647449	-0.00736254	-0.00418193
30744000	-0.0204835	0.013725	0.0469483	0.0413375	-0.00759039	-0.046146	0.00284155	0.0014509	0.0161459	0.000647449	-0.00736254	-0.00418193
30748000	-0.0204539	0.0137635	0.0470551	0.0413607	-0.00756672	-0.0461823	0.00613035	0.00145628	0.00154915	0.000656953	0.0131156	-0.00412065
30752000	-0.0204539	0.0137635	0.0470551	0.0413607	-0.00756672	-0.0461823	0.00613035	0.00145628	0.00154915	0.000656953	0.0131156	-0.00412065
30756000	-0.0204539	0.0137635	0.0470551	0.0413607	-0.00756672	-0.0461823	0.00613035	0.00145628	0.00154915	0.000656953	0.0131156	-0.00412065
30760000	-0.0202008	0.0137987	0.0471192	0.0413934	-0.00772898	-0.0462189	0.00664206	0.00149346	0.000694944	0.000707063	-0.00310485	-0.00410504
30764000	-0.0198933	0.0138313	0.0478591	0.0414382	-0.00830978	-0.0462591	0.000936892	0.00149454	-0.0128688	0.00065396	-0.0164253	-0.00417219
30768000	-0.0198933	0.0138313	0.0478591	0.0414382	-0.00830978	-0.0462591	0.000936892	0.00149454	-0.0128688	0.00065396	-0.0164253	-0.00417219
30772000	-0.0201239	0.0138599	0.0479617	0.0414958	-0.00851471	-0.0463132	0.0123889	0.00157098	-0.00647019	0.000607924	0.00313811	-0.00412952
30776000	-0.0201239	0.0138599	0.0479617	0.0414958	-0.00851471	-0.0463132	0.0123889	0.00157098	-0.00647019	0.000607924	0.00313811	-0.00412952
30780000	-0.0199688	0.0139309	0.0479311	0.0414425	-0.00839989	-0.0463626	0.00278507	0.00158555	0.00212757	0.000609034	-0.000266106	-0.00413119
30784000	-0.0199688	0.0139309	0.0479311	0.0414425	-0.00839989	-0.0463626	0.00278507	0.00158555	0.00212757	0.000609034	-0.000266106	-0.00413119
30788000	-0.0199794	0.0139972	0.0481865	0.0414018	-0.00816457	-0.0464108	0.00163388	0.00159473	0.000287236	0.00060229	-0.0144961	-0.00424027
30792000	-0.0199794	0.0139972	0.0481865	0.0414018	-0.00816457	-0.0464108	0.00163388	0.00159473	0.000287236	0.00060229	-0.0144961	-0.00424027
30796000	-0.0201046	0.0140577	0.0483972	0.0413733	-0.00822041	-0.0464766	-0.00690667	0.00153311	-0.00466578	0.000581193	-0.00136175	-0.00423398
