24008000	-0.00984513	0.00482302	-0.00595318	-0.0157957	0.00145034	-0.00606964	0.0128358	0.000398693	0.015298	0.000271799	-0.00600267	0.000219201
24012000	-0.0097468	0.00475994	-0.00608221	-0.0158081	0.00185112	-0.00598445	0.00526119	0.000460419	0.000996071	0.000305609	0.00276223	0.000202967
24016000	-0.0097468	0.00475994	-0.00608221	-0.0158081	0.00185112	-0.00598445	0.00526119	0.000460419	0.000996071	0.000305609	0.00276223	0.000202967
24020000	-0.0100442	0.0046962	-0.00602958	-0.0158213	0.00176954	-0.00586511	-0.00324444	0.00046238	-0.00367347	0.000298668	0.00471871	0.000210137
24024000	-0.0100442	0.0046962	-0.00602958	-0.0158213	0.00176954	-0.00586511	-0.00324444	0.00046238	-0.00367347	0.000298668	0.00471871	0.000210137
24028000	-0.010588	0.00462724	-0.0061729	-0.0158342	0.00128891	-0.00574981	-0.0192197	0.00034705	0.00173809	0.000286646	0.00889773	0.000252898
24032000	-0.010588	0.00462724	-0.0061729	-0.0158342	0.00128891	-0.00574981	-0.0192197	0.00034705	0.00173809	0.000286646	0.00889773	0.000252898
24036000	-0.0106116	0.00455546	-0.0060611	-0.015847	0.00108963	-0.00564059	0.00448886	0.000364989	0.00581583	0.000369597	-0.00904376	0.000194641
24040000	-0.0106116	0.00455546	-0.0060611	-0.015847	0.00108963	-0.00564059	0.00448886	0.000364989	0.00581583	0.000369597	-0.00904376	0.000194641
24044000	-0.010452	0.00448385	-0.00626113	-0.015861	0.000591624	-0.00556961	0.0222721	0.00050092	0.00732471	0.000405726	0.00714505	0.000193285
24048000	-0.010452	0.00448385	-0.00626113	-0.015861	0.000591624	-0.00556961	0.0222721	0.00050092	0.00732471	0.000405726	0.00714505	0.000193285
24052000	-0.0105688	0.00441143	-0.00683032	-0.0158775	0.000833767	-0.00550215	-0.00454641	0.00049846	-0.00364372	0.000375178	-0.000379875	0.000205989
24056000	-0.0105688	0.00441143	-0.00683032	-0.0158775	0.000833767	-0.00550215	-0.00454641	0.00049846	-0.00364372	0.000375178	-0.000379875	0.000205989
24060000	-0.0107887	0.0043376	-0.00722391	-0.0158985	0.000917611	-0.00543406	0.0073792	0.000555189	-0.00625302	0.000352742	-0.0014575	0.000159355
24064000	-0.0107887	0.0043376	-0.00722391	-0.0158985	0.000917611	-0.00543406	0.0073792	0.000555189	-0.00625302	0.000352742	-0.0014575	0.000159355
24068000	-0.0111175	0.00429355	-0.00732869	-0.0159048	0.000816853	-0.00535332	0.00723656	0.000600135	0.0140864	0.000393946	-0.00676916	0.00015288
24072000	-0.0111175	0.00429355	-0.00732869	-0.0159048	0.000816853	-0.00535332	0.00723656	0.000600135	0.0140864	0.000393946	-0.00676916	0.00015288
24076000	-0.0111175	0.00429355	-0.00732869	-0.0159048	0.000816853	-0.00535332	0.00723656	0.000600135	0.0140864	0.000393946	-0.00676916	0.00015288
24080000	-0.0116807	0.00424523	-0.00752941	-0.0159127	0.00120592	-0.00527281	0.0110392	0.000637981	0.00432562	0.000406223	0.0145605	0.000101485
24084000	-0.0115184	0.00419343	-0.00711562	-0.0159196	0.00135261	-0.00519204	0.0132787	0.000691644	0.00483589	0.000425135	0.0103837	0.000134212
24088000	-0.0115184	0.00419343	-0.00711562	-0.0159196	0.00135261	-0.00519204	0.0132787	0.000691644	0.00483589	0.000425135	0.0103837	0.000134212
24092000	-0.0114507	0.00414189	-0.00698133	-0.0159261	0.0012267	-0.00508059	0.00582535	0.000776504	-0.0107521	0.000359304	0.0132299	0.000222934
24096000	-0.0114507	0.00414189	-0.00698133	-0.0159261	0.0012267	-0.00508059	0.00582535	0.000776504	-0.0107521	0.000359304	0.0132299	0.000222934
24100000	-0.011836	0.00408664	-0.00651612	-0.0159289	0.000984708	-0.00497255	0.000620065	0.000767796	0.0055105	0.000359817	0.00365337	0.000247052
24104000	-0.011836	0.00408664	-0.00651612	-0.0159289	0.000984708	-0.00497255	0.000620065	0.000767796	0.0055105	0.000359817	0.00365337	0.000247052
24108000	-0.0117598	0.00402954	-0.00633536	-0.0159304	0.000531834	-0.00487053	0.00420776	0.000789944	-0.00539006	0.000318831	-0.00197528	0.000214292
24112000	-0.0117598	0.00402954	-0.00633536	-0.0159304	0.000531834	-0.00487053	0.00420776	0.000789944	-0.00539006	0.000318831	-0.00197528	0.000214292
24116000	-0.0116783	0.00397193	-0.00616206	-0.0159309	0.000112289	-0.00479618	-0.00580368	0.000771201	-0.0052964	0.000248393	-0.0048827	0.000211537
24120000	-0.0116783	0.00397193	-0.00616206	-0.0159309	0.000112289	-0.00479618	-0.00580368	0.000771201	-0.0052964	0.000248393	-0.0048827	0.000211537
24124000	-0.0117563	0.00391306	-0.0061195	-0.0159309	-0.000497084	-0.00472779	-0.0110734	0.00068085	-0.000200457	0.000249524	0.00739846	0.000206198
24128000	-0.0117563	0.00391306	-0.0061195	-0.0159309	-0.000497084	-0.00472779	-0.0110734	0.00068085	-0.000200457	0.000249524	0.00739846	0.000206198
24132000	-0.0116555	0.0038532	-0.00592589	-0.0159301	-0.000655789	-0.00466472	-0.0061151	0.000621095	0.00369422	0.000272193	-0.005158	0.000157704
24136000	-0.0116555	0.0038532	-0.00592589	-0.0159301	-0.000655789	-0.00466472	-0.0061151	0.000621095	0.00369422	0.000272193	-0.005158	0.000157704
24140000	-0.0114644	0.00379299	-0.00636164	-0.0159308	-0.000907024	-0.00462716	0.0171718	0.000714815	-0.000638158	0.000273465	-0.00356063	0.000130691
24144000	-0.0114644	0.00379299	-0.00636164	-0.0159308	-0.000907024	-0.00462716	0.0171718	0.000714815	-0.000638158	0.000273465	-0.00356063	0.000130691
24148000	-0.0119511	0.00373155	-0.00627942	-0.0159336	-0.000681564	-0.00459129	0.00837005	0.000774513	0.0108194	0.0003376	0.00493055	0.00014852
24152000	-0.0119511	0.00373155	-0.00627942	-0.0159336	-0.000681564	-0.00459129	0.00837005	0.000774513	0.0108194	0.0003376	0.00493055	0.00014852
24156000	-0.011977	0.00366653	-0.00575352	-0.0159344	-0.000801849	-0.00455576	0.0202925	0.000873511	0.00594132	0.000387655	0.0106396	0.000224446
24160000	-0.011977	0.00366653	-0.00575352	-0.0159344	-0.000801849	-0.00455576	0.0202925	0.000873511	0.00594132	0.000387655	0.0106396	0.000224446
24164000	-0.0120868	0.0036636	-0.0055192	-0.0159179	-0.0011246	-0.00450316	-0.00267306	0.000867549	-0.00580171	0.000318669	-0.0127988	0.000112237
24168000	-0.0120868	0.0036636	-0.0055192	-0.0159179	-0.0011246	-0.00450316	-0.00267306	0.000867549	-0.00580171	0.000318669	-0.0127988	0.000112237
24172000	-0.0121197	0.0036576	-0.0058671	-0.0159025	-0.000532188	-0.00445104	-0.00568491	0.000833026	-0.00531821	0.000291399	-0.00706028	6.76504e-05
24176000	-0.0121197	0.0036576	-0.0058671	-0.0159025	-0.000532188	-0.00445104	-0.00568491	0.000833026	-0.00531821	0.000291399	-0.00706028	6.76504e-05
24180000	-0.0119362	0.00364963	-0.00591746	-0.0158897	-0.000103107	-0.00442444	-0.00175792	0.000803575	-0.00361721	0.000255283	-0.00325575	-5.2113e-05
24184000	-0.0119362	0.00364963	-0.00591746	-0.0158897	-0.000103107	-0.00442444	-0.00175792	0.000803575	-0.00361721	0.000255283	-0.00325575	-5.2113e-05
24188000	-0.0118848	0.00364023	-0.00573945	-0.0158762	0.000313033	-0.00439517	-0.0123722	0.000720397	-0.0125057	0.000166886	-0.0168163	-0.000191327
24192000	-0.0118848	0.00364023	-0.00573945	-0.0158762	0.000313033	-0.00439517	-0.0123722	0.000720397	-0.0125057	0.000166886	-0.0168163	-0.000191327
24196000	-0.0121099	0.0036283	-0.00599482	-0.0158643	0.000391633	-0.0043648	-0.00220019	0.000676132	-0.0294586	-4.24382e-05	-0.00377248	-0.000259428
24200000	-0.0121099	0.0036283	-0.00599482	-0.0158643	0.000391633	-0.0043648	-0.00220019	0.000676132	-0.0294586	-4.24382e-05	-0.00377248	-0.000259428
24204000	-0.0124453	0.00361127	-0.00594118	-0.0158537	0.000360594	-0.00435417	-0.0192953	0.000648842	0.00193451	-6.27864e-05	-0.0188052	-0.000301322
24208000	-0.0124453	0.00361127	-0.00594118	-0.0158537	0.000360594	-0.00435417	-0.0192953	0.000648842	0.00193451	-6.27864e-05	-0.0188052	-0.000301322
24212000	-0.0125552	0.00359015	-0.0061347	-0.0158436	-5.73373e-05	-0.00434644	0.00411857	0.000568082	-0.0119025	-0.000135587	0.00742458	-0.000323105
24216000	-0.0125552	0.00359015	-0.0061347	-0.0158436	-5.73373e-05	-0.00434644	0.00411857	0.000568082	-0.0119025	-0.000135587	0.00742458	-0.000323105
24220000	-0.0127918	0.00356552	-0.00666948	-0.0158377	-0.000332408	-0.00434078	-0.00527529	0.0005172	-0.000940245	-0.000181116	0.0113259	-0.000269357
24224000	-0.0127918	0.00356552	-0.00666948	-0.0158377	-0.000332408	-0.00434078	-0.00527529	0.0005172	-0.000940245	-0.000181116	0.0113259	-0.000269357
24228000	-0.0124766	0.00353944	-0.00717747	-0.0158368	-0.000305688	-0.00432942	-0.000391984	0.000502331	-0.00983167	-0.000264642	-0.00642254	-0.000287524
24232000	-0.0124766	0.00353944	-0.00717747	-0.0158368	-0.000305688	-0.00432942	-0.000391984	0.000502331	-0.00983167	-0.000264642	-0.00642254	-0.000287524
24236000	-0.0123963	0.00351283	-0.00678909	-0.0158365	-0.000167249	-0.00431704	0.0171936	0.000605424	0.0040495	-0.000266862	0.00232369	-0.000298835
24240000	-0.0123963	0.00351283	-0.00678909	-0.0158365	-0.000167249	-0.00431704	0.0171936	0.000605424	0.0040495	-0.000266862	0.00232369	-0.000298835
24244000	-0.0121592	0.00348575	-0.00687047	-0.0158354	-0.000407597	-0.00430536	0.0047945	0.000690394	0.00298108	-0.000196589	-0.00261499	-0.000311977
24248000	-0.0121592	0.00348575	-0.00687047	-0.0158354	-0.000407597	-0.00430536	0.0047945	0.000690394	0.00298108	-0.000196589	-0.00261499	-0.000311977
24252000	-0.0123708	0.00345671	-0.00677661	-0.0158356	-0.000332204	-0.00431933	-0.00870987	0.000660307	0.0120059	-0.000146966	-0.00822714	-0.000339916
24256000	-0.0123708	0.00345671	-0.00677661	-0.0158356	-0.000332204	-0.00431933	-0.00870987	0.000660307	0.0120059	-0.000146966	-0.00822714	-0.000339916
24260000	-0.0127131	0.00342317	-0.00612202	-0.0158326	-0.000186689	-0.00433184	-0.00731154	0.00060291	0.00608333	-4.64432e-05	-0.0166503	-0.00050966
24264000	-0.0127131	0.00342317	-0.00612202	-0.0158326	-0.000186689	-0.00433184	-0.00731154	0.00060291	0.00608333	-4.64432e-05	-0.0166503	-0.00050966
24268000	-0.0126515	0.00344997	-0.0058321	-0.0157914	-0.000240497	-0.00434457	0.000320413	0.000575767	-0.0139271	-0.000131735	-0.00396989	-0.000569394
24272000	-0.0126515	0.00344997	-0.0058321	-0.0157914	-0.000240497	-0.00434457	0.000320413	0.000575767	-0.0139271	-0.000131735	-0.00396989	-0.000569394
24276000	-0.0128719	0.00347264	-0.00570712	-0.0157497	-0.000135388	-0.004358	0.00512375	0.000598464	-0.00419984	-0.000185795	-0.00258046	-0.000626171
24280000	-0.0128719	0.00347264	-0.00570712	-0.0157497	-0.000135388	-0.004358	0.00512375	0.000598464	-0.00419984	-0.000185795	-0.00258046	-0.000626171
24284000	-0.0130394	0.00349072	-0.00602914	-0.0157105	-0.000187047	-0.00437096	0.000883482	0.000628803	0.00043254	-0.000196144	-0.000994725	-0.000634932
24288000	-0.0130394	0.00349072	-0.00602914	-0.0157105	-0.000187047	-0.00437096	0.000883482	0.000628803	0.00043254	-0.000196144	-0.000994725	-0.000634932
24292000	-0.0130729	0.00350461	-0.00614887	-0.0156744	-0.00021846	-0.00438373	0.0188809	0.000741233	0.0116697	-0.000114601	-0.0060586	-0.000674575
24296000	-0.0130729	0.00350461	-0.00614887	-0.0156744	-0.00021846	-0.00438373	0.0188809	0.000741233	0.0116697	-0.000114601	-0.0060586	-0.000674575
24300000	-0.0129344	0.00351603	-0.00622092	-0.0156402	-0.000185386	-0.00441399	-0.00542031	0.000747651	-0.00101122	-9.89499e-05	0.000514733	-0.000690018
24304000	-0.0129344	0.00351603	-0.00622092	-0.0156402	-0.000185386	-0.00441399	-0.00542031	0.000747651	-0.00101122	-9.89499e-05	0.000514733	-0.000690018
24308000	-0.0127585	0.00352574	-0.00648582	-0.0156087	8.58783e-05	-0.0044421	-0.000386643	0.000694854	-0.00132944	-0.000112899	-0.00423261	-0.000724617
24312000	-0.0127585	0.00352574	-0.00648582	-0.0156087	8.58783e-05	-0.0044421	-0.000386643	0.000694854	-0.00132944	-0.000112899	-0.00423261	-0.000724617
24316000	-0.0126168	0.00353392	-0.00660736	-0.0155794	0.000106594	-0.00446843	0.0094236	0.000747004	-0.00630539	-0.000146648	-0.0035479	-0.000712501
24320000	-0.0126168	0.00353392	-0.00660736	-0.0155794	0.000106594	-0.00446843	0.0094236	0.000747004	-0.00630539	-0.000146648	-0.0035479	-0.000712501
24324000	-0.0128093	0.0035386	-0.00677904	-0.0155536	0.000277188	-0.00445671	0.000278813	0.000736698	0.00472817	-0.000156859	-0.00138288	-0.000760066
24328000	-0.0128093	0.0035386	-0.00677904	-0.0155536	0.000277188	-0.00445671	0.000278813	0.000736698	0.00472817	-0.000156859	-0.00138288	-0.000760066
24332000	-0.0124168	0.00354217	-0.00652846	-0.0155277	0.000330496	-0.00444496	-0.00714131	0.000732907	0.00896133	-9.47779e-05	-0.000529854	-0.000758767
24336000	-0.0124168	0.00354217	-0.00652846	-0.0155277	0.000330496	-0.00444496	-0.00714131	0.000732907	0.00896133	-9.47779e-05	-0.000529854	-0.000758767
24340000	-0.0121995	0.00354484	-0.00642673	-0.0155015	0.000311542	-0.00443289	0.00591384	0.000743682	0.00700372	-3.30933e-05	-0.00674359	-0.000828731
24344000	-0.0121995	0.00354484	-0.00642673	-0.0155015	0.000311542	-0.00443289	0.00591384	0.000743682	0.00700372	-3.30933e-05	-0.00674359	-0.000828731
24348000	-0.0119278	0.0035477	-0.00625352	-0.0154759	0.000145248	-0.00442287	-0.01718	0.000688622	-0.00634064	-4.38113e-05	0.00232637	-0.000821237
24352000	-0.0119278	0.0035477	-0.00625352	-0.0154759	0.000145248	-0.00442287	-0.01718	0.000688622	-0.00634064	-4.38113e-05	0.00232637	-0.000821237
24356000	-0.0122227	0.00354741	-0.00613245	-0.0154499	0.00072638	-0.00441111	-0.0114849	0.000521625	-0.00604108	-0.000122601	0.00275044	-0.000798451
24360000	-0.0122227	0.00354741	-0.00613245	-0.0154499	0.00072638	-0.00441111	-0.0114849	0.000521625	-0.00604108	-0.000122601	0.00275044	-0.000798451
24364000	-0.0122283	0.00357227	-0.00572926	-0.0154322	0.000322647	-0.00439869	-0.00171698	0.000536782	-0.00337089	-0.000111175	0.000115746	-0.000802255
24368000	-0.0122283	0.00357227	-0.00572926	-0.0154322	0.000322647	-0.00439869	-0.00171698	0.000536782	-0.00337089	-0.000111175	0.000115746	-0.000802255
24372000	-0.0122135	0.00359426	-0.00576416	-0.0154132	0.000478472	-0.00432542	-0.00808832	0.000503956	0.00641095	-0.000100762	-0.00774801	-0.000857022
24376000	-0.0122135	0.00359426	-0.00576416	-0.0154132	0.000478472	-0.00432542	-0.00808832	0.000503956	0.00641095	-0.000100762	-0.00774801	-0.000857022
24380000	-0.0120156	0.00361422	-0.00567816	-0.0153952	0.000824567	-0.00425183	0.00487964	0.000508201	0.00118924	-9.87646e-05	0.0100302	-0.000834899
24384000	-0.0120156	0.00361422	-0.00567816	-0.0153952	0.000824567	-0.00425183	0.00487964	0.000508201	0.00118924	-9.87646e-05	0.0100302	-0.000834899
24388000	-0.0115014	0.00363391	-0.00575114	-0.0153777	0.000904734	-0.0041778	-0.0176347	0.00039559	0.00074501	-8.87404e-05	0.0240212	-0.000664989
24392000	-0.0115014	0.00363391	-0.00575114	-0.0153777	0.000904734	-0.0041778	-0.0176347	0.00039559	0.00074501	-8.87404e-05	0.0240212	-0.000664989
24396000	-0.0118942	0.00365136	-0.00558159	-0.0153606	0.00104664	-0.00408741	-0.00783148	0.000317377	-0.00292973	-0.000127872	0.005556	-0.000573272
24400000	-0.0118942	0.00365136	-0.00558159	-0.0153606	0.00104664	-0.00408741	-0.00783148	0.000317377	-0.00292973	-0.000127872	0.005556	-0.000573272
24404000	-0.0123385	0.00366255	-0.00553964	-0.0153436	0.00124223	-0.00399772	0.00270272	0.000306468	-0.00685915	-0.000191689	0.00841001	-0.000561238
24408000	-0.0123385	0.00366255	-0.00553964	-0.0153436	0.00124223	-0.00399772	0.00270272	0.000306468	-0.00685915	-0.000191689	0.00841001	-0.000561238
24412000	-0.0125996	0.00366802	-0.00572675	-0.015328	0.00168135	-0.00390738	0.00175759	0.000325097	-0.00030109	-0.000206155	0.00553477	-0.000506111
24416000	-0.0125996	0.00366802	-0.00572675	-0.015328	0.00168135	-0.00390738	0.00175759	0.000325097	-0.00030109	-0.000206155	0.00553477	-0.000506111
24420000	-0.012589	0.00367025	-0.00558163	-0.015313	0.00191279	-0.00386242	0.000342564	0.00037608	0.00439375	-0.000186357	-0.00991442	-0.00056139
24424000	-0.012589	0.00367025	-0.00558163	-0.015313	0.00191279	-0.00386242	0.000342564	0.00037608	0.00439375	-0.000186357	-0.00991442	-0.00056139
24428000	-0.0128595	0.0036685	-0.00572383	-0.0152989	0.00203429	-0.00381711	0.00340961	0.000380877	0.0104652	-9.22132e-05	-0.00918454	-0.000662356
24432000	-0.0128595	0.0036685	-0.00572383	-0.0152989	0.00203429	-0.00381711	0.00340961	0.000380877	0.0104652	-9.22132e-05	-0.00918454	-0.000662356
24436000	-0.012935	0.0036631	-0.00555423	-0.0152857	0.00263386	-0.00376978	0.0122225	0.000444328	-0.00677293	-9.7629e-05	-0.0202049	-0.000809027
24440000	-0.012935	0.0036631	-0.00555423	-0.0152857	0.00263386	-0.00376978	0.0122225	0.000444328	-0.00677293	-9.7629e-05	-0.0202049	-0.000809027
24444000	-0.0129697	0.00365454	-0.00569399	-0.0152727	0.00275513	-0.00374275	0.00188952	0.000468458	-0.000484744	-9.02936e-05	0.00317212	-0.000788473
24448000	-0.0129697	0.00365454	-0.00569399	-0.0152727	0.00275513	-0.00374275	0.00188952	0.000468458	-0.000484744	-9.02936e-05	0.00317212	-0.000788473
24452000	-0.0128302	0.00364399	-0.00581756	-0.0152614	0.00281571	-0.00371465	0.00775507	0.000527984	-0.0127973	-9.8709e-05	0.00663243	-0.000781165
24456000	-0.0128302	0.00364399	-0.00581756	-0.0152614	0.00281571	-0.00371465	0.00775507	0.000527984	-0.0127973	-9.8709e-05	0.00663243	-0.000781165
24460000	-0.0127222	0.00363218	-0.00568908	-0.015251	0.0025044	-0.00369503	0.00897021	0.000578072	-0.0208501	-0.000178057	-0.0104994	-0.000852673
24464000	-0.0127222	0.00363218	-0.00568908	-0.015251	0.0025044	-0.00369503	0.00897021	0.000578072	-0.0208501	-0.000178057	-0.0104994	-0.000852673
24468000	-0.0128865	0.0036785	-0.00537465	-0.0152455	0.00304786	-0.00367461	-0.00990758	0.000478163	-0.00270893	-0.000212598	-0.00203119	-0.000832873
24472000	-0.0128865	0.0036785	-0.00537465	-0.0152455	0.00304786	-0.00367461	-0.00990758	0.000478163	-0.00270893	-0.000212598	-0.00203119	-0.000832873
24476000	-0.0130797	0.00371931	-0.00544697	-0.0152392	0.00332991	-0.00365102	-0.00290315	0.000470246	0.0137535	-0.000136115	0.00928938	-0.00082677
24480000	-0.0130797	0.00371931	-0.00544697	-0.0152392	0.00332991	-0.00365102	-0.00290315	0.000470246	0.0137535	-0.000136115	0.00928938	-0.00082677
24484000	-0.013319	0.00375528	-0.00569617	-0.0152353	0.00333062	-0.00363777	0.00761016	0.000503671	-0.00551057	-0.000127816	-0.013262	-0.000867033
24488000	-0.013319	0.00375528	-0.00569617	-0.0152353	0.00333062	-0.00363777	0.00761016	0.000503671	-0.00551057	-0.000127816	-0.013262	-0.000867033
24492000	-0.0130567	0.0037875	-0.00582822	-0.0152333	0.00333778	-0.00362461	-0.000744751	0.000519227	-0.00413797	-0.000138255	0.00270577	-0.000884575
24496000	-0.0130567	0.0037875	-0.00582822	-0.0152333	0.00333778	-0.00362461	-0.000744751	0.000519227	-0.00413797	-0.000138255	0.00270577	-0.000884575
24500000	-0.0131016	0.0038167	-0.00589011	-0.0152319	0.00349302	-0.00361047	-0.00964179	0.000470423	-0.00495424	-0.000231116	0.004226	-0.000860736
24504000	-0.0131016	0.0038167	-0.00589011	-0.0152319	0.00349302	-0.00361047	-0.00964179	0.000470423	-0.00495424	-0.000231116	0.004226	-0.000860736
24508000	-0.0132379	0.00384273	-0.00628175	-0.0152334	0.00392236	-0.00351082	0.00752444	0.000486742	-0.00965359	-0.000299336	-0.00700437	-0.000920777
24512000	-0.0132379	0.00384273	-0.00628175	-0.0152334	0.00392236	-0.00351082	0.00752444	0.000486742	-0.00965359	-0.000299336	-0.00700437	-0.000920777
24516000	-0.0139922	0.00386137	-0.00652945	-0.0152378	0.00346327	-0.00341282	-0.00103211	0.000507525	9.99484e-05	-0.000334525	-0.0122338	-0.00103318
24520000	-0.0139922	0.00386137	-0.00652945	-0.0152378	0.00346327	-0.00341282	-0.00103211	0.000507525	9.99484e-05	-0.000334525	-0.0122338	-0.00103318
24524000	-0.0142845	0.00387262	-0.00679276	-0.0152449	0.00341382	-0.00331871	-0.00304895	0.000469632	0.014207	-0.000249538	-0.00870228	-0.00108541
24528000	-0.0142845	0.00387262	-0.00679276	-0.0152449	0.00341382	-0.00331871	-0.00304895	0.000469632	0.014207	-0.000249538	-0.00870228	-0.00108541
