21552000	-0.024585	-0.000864943	0.0155048	-0.00386286	0.00278534	-0.0349614	-0.00213954	0.00122351	-0.00852241	0.00107186	0.00431682	-0.000586269
21556000	-0.0246212	-0.000917653	0.0157264	-0.0038127	0.00297807	-0.0349616	0.00103881	0.00123366	-0.00321462	0.0010048	-0.00359134	-0.000635225
21560000	-0.0246212	-0.000917653	0.0157264	-0.0038127	0.00297807	-0.0349616	0.00103881	0.00123366	-0.00321462	0.0010048	-0.00359134	-0.000635225
21564000	-0.0247985	-0.000974461	0.015495	-0.00376089	0.00317631	-0.0349596	-0.00303326	0.00122414	0.00310285	0.00103369	0.00333212	-0.000558994
21568000	-0.0247985	-0.000974461	0.015495	-0.00376089	0.00317631	-0.0349596	-0.00303326	0.00122414	0.00310285	0.00103369	0.00333212	-0.000558994
21572000	-0.0248342	-0.00103458	0.0157183	-0.0037076	0.00328348	-0.0349557	-0.0120324	0.00114104	-0.00655087	0.000989248	0.00597976	-0.000521619
21576000	-0.0248342	-0.00103458	0.0157183	-0.0037076	0.00328348	-0.0349557	-0.0120324	0.00114104	-0.00655087	0.000989248	0.00597976	-0.000521619
21580000	-0.024814	-0.00105362	0.0158799	-0.00372064	0.00317893	-0.0349381	0.0109706	0.00114815	-0.00175578	0.00100235	-0.00212617	-0.000479945
21584000	-0.024814	-0.00105362	0.0158799	-0.00372064	0.00317893	-0.0349381	0.0109706	0.00114815	-0.00175578	0.00100235	-0.00212617	-0.000479945
21588000	-0.0247723	-0.00107509	0.0156285	-0.00373073	0.00318137	-0.0349206	0.00431701	0.0011755	0.00232185	0.000994242	-0.00662457	-0.000505425
21592000	-0.0247723	-0.00107509	0.0156285	-0.00373073	0.00318137	-0.0349206	0.00431701	0.0011755	0.00232185	0.000994242	-0.00662457	-0.000505425
21596000	-0.0252942	-0.00110294	0.0154461	-0.00373995	0.00296709	-0.0349035	-0.00444583	0.0011824	-0.0123511	0.000891323	0.00727701	-0.000476832
21600000	-0.0252942	-0.00110294	0.0154461	-0.00373995	0.00296709	-0.0349035	-0.00444583	0.0011824	-0.0123511	0.000891323	0.00727701	-0.000476832
21604000	-0.0255186	-0.00113592	0.0153359	-0.00374662	0.00280854	-0.0349058	0.016384	0.00128109	0.00423613	0.000895984	0.000224861	-0.000462941
21608000	-0.0255186	-0.00113592	0.0153359	-0.00374662	0.00280854	-0.0349058	0.016384	0.00128109	0.00423613	0.000895984	0.000224861	-0.000462941
21612000	-0.025752	-0.00117535	0.0151132	-0.00375178	0.00292647	-0.0349075	0.00157166	0.00128905	0.00672028	0.000921463	-0.00381607	-0.000473888
21616000	-0.025752	-0.00117535	0.0151132	-0.00375178	0.00292647	-0.0349075	0.00157166	0.00128905	0.00672028	0.000921463	-0.00381607	-0.000473888
21620000	-0.0256548	-0.00121795	0.014795	-0.00375651	0.00275084	-0.0349095	0.0057102	0.00132723	-0.0106234	0.000895906	-0.00149008	-0.000461239
21624000	-0.0256548	-0.00121795	0.014795	-0.00375651	0.00275084	-0.0349095	0.0057102	0.00132723	-0.0106234	0.000895906	-0.00149008	-0.000461239
21628000	-0.0256548	-0.00121795	0.014795	-0.00375651	0.00275084	-0.0349095	0.0057102	0.00132723	-0.0106234	0.000895906	-0.00149008	-0.000461239
21632000	-0.0254658	-0.00126291	0.0142908	-0.00376165	0.00308586	-0.0349014	-0.0011782	0.00129284	-0.00362997	0.000886875	-0.0013249	-0.000542382
21636000	-0.0254604	-0.00130964	0.0143332	-0.00376555	0.00317273	-0.0348917	0.00269629	0.00130202	-0.0112541	0.000839845	-0.00248061	-0.000544657
21640000	-0.0254604	-0.00130964	0.0143332	-0.00376555	0.00317273	-0.0348917	0.00269629	0.00130202	-0.0112541	0.000839845	-0.00248061	-0.000544657
21644000	-0.0255294	-0.00136007	0.0140731	-0.00376748	0.00340969	-0.0348788	-0.000380028	0.00129991	0.00782261	0.000856268	0.000837284	-0.000507917
21648000	-0.0255294	-0.00136007	0.0140731	-0.00376748	0.00340969	-0.0348788	-0.000380028	0.00129991	0.00782261	0.000856268	0.000837284	-0.000507917
21652000	-0.0258747	-0.0014148	0.0138672	-0.00376888	0.00344934	-0.0348535	0.00890279	0.00132598	0.00496326	0.000908231	0.000296286	-0.00049789
21656000	-0.0258747	-0.0014148	0.0138672	-0.00376888	0.00344934	-0.0348535	0.00890279	0.00132598	0.00496326	0.000908231	0.000296286	-0.00049789
21660000	-0.0265204	-0.00147709	0.0138934	-0.00376843	0.00318352	-0.0348289	-0.00182704	0.00133347	-0.010617	0.000837067	-0.00173147	-0.000528592
21664000	-0.0265204	-0.00147709	0.0138934	-0.00376843	0.00318352	-0.0348289	-0.00182704	0.00133347	-0.010617	0.000837067	-0.00173147	-0.000528592
21668000	-0.0263341	-0.00154396	0.0139838	-0.00376429	0.0033174	-0.0347599	-0.00714869	0.0012948	0.00738028	0.000845965	0.00182409	-0.000472078
21672000	-0.0263341	-0.00154396	0.0139838	-0.00376429	0.0033174	-0.0347599	-0.00714869	0.0012948	0.00738028	0.000845965	0.00182409	-0.000472078
21676000	-0.0263036	-0.00161223	0.0137246	-0.0037587	0.00354681	-0.034691	0.000574448	0.00130276	0.0023846	0.000891621	0.00157961	-0.000476544
21680000	-0.0263036	-0.00161223	0.0137246	-0.0037587	0.00354681	-0.034691	0.000574448	0.00130276	0.0023846	0.000891621	0.00157961	-0.000476544
21684000	-0.0261878	-0.00163564	0.0131484	-0.00377929	0.003543	-0.0346254	-0.0074476	0.00125265	-0.0104307	0.000784422	-0.002926	-0.000484111
21688000	-0.0261878	-0.00163564	0.0131484	-0.00377929	0.003543	-0.0346254	-0.0074476	0.00125265	-0.0104307	0.000784422	-0.002926	-0.000484111
21692000	-0.0261098	-0.00166192	0.0131111	-0.00379917	0.00329126	-0.0345712	-0.00307164	0.00122029	-0.0022483	0.000814293	-0.0108765	-0.000553551
21696000	-0.0261098	-0.00166192	0.0131111	-0.00379917	0.00329126	-0.0345712	-0.00307164	0.00122029	-0.0022483	0.000814293	-0.0108765	-0.000553551
21700000	-0.0259407	-0.00169101	0.0132664	-0.00381565	0.0029096	-0.034521	0.00940978	0.00123836	0.00475573	0.000781405	-0.00191484	-0.000614767
21704000	-0.0259407	-0.00169101	0.0132664	-0.00381565	0.0029096	-0.034521	0.00940978	0.00123836	0.00475573	0.000781405	-0.00191484	-0.000614767
21708000	-0.0261646	-0.00172394	0.0133097	-0.00382905	0.00328686	-0.0344717	-0.00369185	0.00124148	0.00524338	0.000841206	0.00019953	-0.000588947
21712000	-0.0261646	-0.00172394	0.0133097	-0.00382905	0.00328686	-0.0344717	-0.00369185	0.00124148	0.00524338	0.000841206	0.00019953	-0.000588947
21716000	-0.0260952	-0.0017607	0.0133507	-0.00383879	0.00350662	-0.0344782	-0.00703469	0.00117432	-0.0092963	0.000787156	-0.000884295	-0.00059912
21720000	-0.0260952	-0.0017607	0.0133507	-0.00383879	0.00350662	-0.0344782	-0.00703469	0.00117432	-0.0092963	0.000787156	-0.000884295	-0.00059912
21724000	-0.0260952	-0.0017607	0.0133507	-0.00383879	0.00350662	-0.0344782	-0.00703469	0.00117432	-0.0092963	0.000787156	-0.000884295	-0.00059912
21728000	-0.0259258	-0.0017996	0.0131235	-0.00384687	0.0035122	-0.0344838	-0.00788019	0.00110188	-0.00690571	0.000722561	-3.47954e-06	-0.000610245
21732000	-0.0257503	-0.00184091	0.0133498	-0.00385218	0.00372124	-0.0344872	-0.00212397	0.00109184	0.000998504	0.000724451	-0.000932095	-0.000613491
21736000	-0.0257503	-0.00184091	0.0133498	-0.00385218	0.00372124	-0.0344872	-0.00212397	0.00109184	0.000998504	0.000724451	-0.000932095	-0.000613491
21740000	-0.0255592	-0.00188382	0.013037	-0.00385547	0.00347124	-0.0345193	-0.00494143	0.00106166	0.00437031	0.000758073	0.00248904	-0.000588988
21744000	-0.0255592	-0.00188382	0.013037	-0.00385547	0.00347124	-0.0345193	-0.00494143	0.00106166	0.00437031	0.000758073	0.00248904	-0.000588988
21748000	-0.0257356	-0.00193018	0.0125263	-0.00385977	0.00334517	-0.0345516	0.00967966	0.00110292	0.00433866	0.000803846	0.00667994	-0.000555832
21752000	-0.0257356	-0.00193018	0.0125263	-0.00385977	0.00334517	-0.0345516	0.00967966	0.00110292	0.00433866	0.000803846	0.00667994	-0.000555832
21756000	-0.0254624	-0.00197839	0.0122465	-0.00386452	0.00345935	-0.034582	-0.00856278	0.00106728	0.00284775	0.000818738	0.0088897	-0.000500993
21760000	-0.0254624	-0.00197839	0.0122465	-0.00386452	0.00345935	-0.034582	-0.00856278	0.00106728	0.00284775	0.000818738	0.0088897	-0.000500993
21764000	-0.0255973	-0.00203029	0.012156	-0.00386857	0.00363139	-0.0346128	-0.00994063	0.000982461	-0.00126286	0.000815835	0.00301784	-0.000470391
21768000	-0.0255973	-0.00203029	0.012156	-0.00386857	0.00363139	-0.0346128	-0.00994063	0.000982461	-0.00126286	0.000815835	0.00301784	-0.000470391
21772000	-0.0255955	-0.00208504	0.0120063	-0.00387099	0.00330672	-0.0346419	-0.00139841	0.000989135	-0.00665238	0.000776844	0.0164052	-0.000356663
21776000	-0.0255955	-0.00208504	0.0120063	-0.00387099	0.00330672	-0.0346419	-0.00139841	0.000989135	-0.00665238	0.000776844	0.0164052	-0.000356663
21780000	-0.0253207	-0.00205961	0.0120682	-0.00389723	0.00273902	-0.0346759	0.008815	0.00101435	-0.000660833	0.000750576	-0.00967988	-0.000395587
21784000	-0.0253207	-0.00205961	0.0120682	-0.00389723	0.00273902	-0.0346759	0.008815	0.00101435	-0.000660833	0.000750576	-0.00967988	-0.000395587
21788000	-0.0249585	-0.00203552	0.0120617	-0.00392089	0.00267235	-0.0347152	0.00496678	0.0010783	0.00331339	0.000770533	-0.00587395	-0.000425001
21792000	-0.0249585	-0.00203552	0.0120617	-0.00392089	0.00267235	-0.0347152	0.00496678	0.0010783	0.00331339	0.000770533	-0.00587395	-0.000425001
21796000	-0.0252691	-0.00201582	0.0120005	-0.00394141	0.00256789	-0.0347535	-0.00508123	0.00105964	-0.00478402	0.000751832	0.00886407	-0.000431133
21800000	-0.0252691	-0.00201582	0.0120005	-0.00394141	0.00256789	-0.0347535	-0.00508123	0.00105964	-0.00478402	0.000751832	0.00886407	-0.000431133
21804000	-0.0253551	-0.00200291	0.0116392	-0.00396132	0.00254897	-0.0347908	0.0135114	0.00111931	0.00277039	0.000726393	-0.00918206	-0.000441985
21808000	-0.0253551	-0.00200291	0.0116392	-0.00396132	0.00254897	-0.0347908	0.0135114	0.00111931	0.00277039	0.000726393	-0.00918206	-0.000441985
21812000	-0.0251392	-0.00199363	0.0115553	-0.00398044	0.00264512	-0.0348496	0.0121844	0.0011919	-0.00254666	0.000706013	0.0065002	-0.000437279
21816000	-0.0251392	-0.00199363	0.0115553	-0.00398044	0.00264512	-0.0348496	0.0121844	0.0011919	-0.00254666	0.000706013	0.0065002	-0.000437279
21820000	-0.0251112	-0.00198709	0.0118774	-0.00399616	0.00269639	-0.0349059	0.00190851	0.00125259	-0.000888686	0.000711184	-0.00022123	-0.000448319
21824000	-0.0251112	-0.00198709	0.0118774	-0.00399616	0.00269639	-0.0349059	0.00190851	0.00125259	-0.000888686	0.000711184	-0.00022123	-0.000448319
21828000	-0.025351	-0.00198648	0.0116564	-0.00400862	0.00255936	-0.034961	-0.00715844	0.00116023	-0.00267872	0.000680105	-0.00347435	-0.00046744
21832000	-0.025351	-0.00198648	0.0116564	-0.00400862	0.00255936	-0.034961	-0.00715844	0.00116023	-0.00267872	0.000680105	-0.00347435	-0.00046744
21836000	-0.0254658	-0.00199068	0.0115523	-0.00402031	0.0023506	-0.0349892	0.00697587	0.00121782	-0.000268333	0.000649149	0.00955956	-0.000439984
21840000	-0.0254658	-0.00199068	0.0115523	-0.00402031	0.0023506	-0.0349892	0.00697587	0.00121782	-0.000268333	0.000649149	0.00955956	-0.000439984
21844000	-0.0250958	-0.00199839	0.0118227	-0.0040288	0.00262031	-0.0350162	-0.00259784	0.00122504	-0.00377252	0.000657826	0.00103798	-0.000412842
21848000	-0.0250958	-0.00199839	0.0118227	-0.0040288	0.00262031	-0.0350162	-0.00259784	0.00122504	-0.00377252	0.000657826	0.00103798	-0.000412842
21852000	-0.0246452	-0.00200691	0.0123574	-0.00403112	0.00215959	-0.0350427	-0.00867324	0.00114509	0.00848877	0.000682731	0.0120486	-0.000360211
21856000	-0.0246452	-0.00200691	0.0123574	-0.00403112	0.00215959	-0.0350427	-0.00867324	0.00114509	0.00848877	0.000682731	0.0120486	-0.000360211
21860000	-0.0245912	-0.00201687	0.0121637	-0.00402988	0.00219688	-0.0351097	0.00155509	0.00118609	0.0177806	0.000789323	0.00694506	-0.000276998
21864000	-0.0245912	-0.00201687	0.0121637	-0.00402988	0.00219688	-0.0351097	0.00155509	0.00118609	0.0177806	0.000789323	0.00694506	-0.000276998
21868000	-0.0245148	-0.00202992	0.0120619	-0.00402821	0.00180124	-0.0351761	-0.00800946	0.00111595	-0.00288006	0.000795061	-0.00944441	-0.000330731
21872000	-0.0245148	-0.00202992	0.0120619	-0.00402821	0.00180124	-0.0351761	-0.00800946	0.00111595	-0.00288006	0.000795061	-0.00944441	-0.000330731
21876000	-0.0246567	-0.00204706	0.0121815	-0.00402334	0.00182581	-0.0352426	0.0074696	0.0011105	0.00976635	0.000854902	-0.00233609	-0.000365048
21880000	-0.0246567	-0.00204706	0.0121815	-0.00402334	0.00182581	-0.0352426	0.0074696	0.0011105	0.00976635	0.000854902	-0.00233609	-0.000365048
21884000	-0.024711	-0.00201816	0.0122273	-0.00404036	0.00190554	-0.0353467	0.0049037	0.0011673	0.00342717	0.000882304	0.00741548	-0.000345383
21888000	-0.024711	-0.00201816	0.0122273	-0.00404036	0.00190554	-0.0353467	0.0049037	0.0011673	0.00342717	0.000882304	0.00741548	-0.000345383
21892000	-0.0246236	-0.0019935	0.0119158	-0.00405587	0.00211369	-0.035447	0.000271118	0.0011674	-0.00147564	0.0008776	-0.00519375	-0.000372048
21896000	-0.0246236	-0.0019935	0.0119158	-0.00405587	0.00211369	-0.035447	0.000271118	0.0011674	-0.00147564	0.0008776	-0.00519375	-0.000372048
21900000	-0.024488	-0.00197231	0.0120442	-0.00406943	0.00210765	-0.0355436	0.00245188	0.00116292	-0.00203622	0.000858259	0.00392281	-0.000327098
21904000	-0.024488	-0.00197231	0.0120442	-0.00406943	0.00210765	-0.0355436	0.00245188	0.00116292	-0.00203622	0.000858259	0.00392281	-0.000327098
21908000	-0.0244967	-0.00195536	0.0117984	-0.00408068	0.00182046	-0.0356593	0.00433825	0.00120324	0.00272601	0.000866897	0.00913613	-0.000313433
21912000	-0.0244967	-0.00195536	0.0117984	-0.00408068	0.00182046	-0.0356593	0.00433825	0.00120324	0.00272601	0.000866897	0.00913613	-0.000313433
21916000	-0.0240363	-0.0019407	0.0117284	-0.00409099	0.00140754	-0.0357747	-0.00823039	0.00119298	0.0147088	0.000959246	0.0144513	-0.000186776
21920000	-0.0240363	-0.0019407	0.0117284	-0.00409099	0.00140754	-0.0357747	-0.00823039	0.00119298	0.0147088	0.000959246	0.0144513	-0.000186776
21924000	-0.0233762	-0.00192519	0.0117343	-0.00409932	0.00164053	-0.0358876	-0.00633424	0.0010866	0.0135043	0.00107197	0.00805295	-0.00012915
21928000	-0.0233762	-0.00192519	0.0117343	-0.00409932	0.00164053	-0.0358876	-0.00633424	0.0010866	0.0135043	0.00107197	0.00805295	-0.00012915
21932000	-0.0235558	-0.00191221	0.0116487	-0.00410489	0.0015912	-0.0359774	0.0100732	0.00115116	-0.00783633	0.00103335	0.0014395	-0.000109779
21936000	-0.0235558	-0.00191221	0.0116487	-0.00410489	0.0015912	-0.0359774	0.0100732	0.00115116	-0.00783633	0.00103335	0.0014395	-0.000109779
21940000	-0.0236886	-0.00190443	0.0114692	-0.00410939	0.00147142	-0.0360656	0.00418994	0.00123246	-0.00444762	0.000980416	-0.00594469	-0.000165137
21944000	-0.0236886	-0.00190443	0.0114692	-0.00410939	0.00147142	-0.0360656	0.00418994	0.00123246	-0.00444762	0.000980416	-0.00594469	-0.000165137
21948000	-0.0236886	-0.00190443	0.0114692	-0.00410939	0.00147142	-0.0360656	0.00418994	0.00123246	-0.00444762	0.000980416	-0.00594469	-0.000165137
21952000	-0.0239579	-0.00190291	0.0113805	-0.00411257	0.00140704	-0.0361831	0.00776885	0.00128696	0.00148756	0.000959439	-0.00185384	-0.00018171
21956000	-0.0243078	-0.00190694	0.0114183	-0.00411374	0.00107423	-0.0362986	0.00634819	0.00131128	-0.004768	0.000938086	0.0122846	-0.000138711
21960000	-0.0243078	-0.00190694	0.0114183	-0.00411374	0.00107423	-0.0362986	0.00634819	0.00131128	-0.004768	0.000938086	0.0122846	-0.000138711
21964000	-0.0245843	-0.00191775	0.0114159	-0.00411239	0.000856459	-0.0364139	-0.00138124	0.0013177	0.00565594	0.000921732	-0.00081307	-0.000109257
21968000	-0.0245843	-0.00191775	0.0114159	-0.00411239	0.000856459	-0.0364139	-0.00138124	0.0013177	0.00565594	0.000921732	-0.00081307	-0.000109257
21972000	-0.0244904	-0.00193313	0.010916	-0.00411069	0.000760646	-0.0365016	0.00494473	0.0013378	-0.0106293	0.000943966	0.0113106	-5.3349e-05
21976000	-0.0244904	-0.00193313	0.010916	-0.00411069	0.000760646	-0.0365016	0.00494473	0.0013378	-0.0106293	0.000943966	0.0113106	-5.3349e-05
21980000	-0.0244938	-0.00190242	0.010708	-0.0041525	0.000784081	-0.0365878	0.0141457	0.00141262	0.00263611	0.000912987	0.00654741	-2.46742e-05
21984000	-0.0244938	-0.00190242	0.010708	-0.0041525	0.000784081	-0.0365878	0.0141457	0.00141262	0.00263611	0.000912987	0.00654741	-2.46742e-05
21988000	-0.0245132	-0.00187565	0.0107608	-0.00419124	0.00039646	-0.0366752	0.0035481	0.0015003	-0.00337206	0.00086362	-0.00760796	-2.70651e-05
21992000	-0.0245132	-0.00187565	0.0107608	-0.00419124	0.00039646	-0.0366752	0.0035481	0.0015003	-0.00337206	0.00086362	-0.00760796	-2.70651e-05
21996000	-0.0244045	-0.00185363	0.011161	-0.00422554	0.000787289	-0.0367094	0.00212365	0.00150118	-0.00546	0.000827615	-0.0015638	-7.68894e-05
22000000	-0.0244045	-0.00185363	0.011161	-0.00422554	0.000787289	-0.0367094	0.00212365	0.00150118	-0.00546	0.000827615	-0.0015638	-7.68894e-05
22004000	-0.0244802	-0.00183614	0.011284	-0.00425469	0.00096628	-0.0367412	0.00509083	0.00153413	-0.00297613	0.000780043	-0.0048116	-0.000125064
22008000	-0.0244802	-0.00183614	0.011284	-0.00425469	0.00096628	-0.0367412	0.00509083	0.00153413	-0.00297613	0.000780043	-0.0048116	-0.000125064
22012000	-0.0244802	-0.00183614	0.011284	-0.00425469	0.00096628	-0.0367412	0.00509083	0.00153413	-0.00297613	0.000780043	-0.0048116	-0.000125064
22016000	-0.0246475	-0.00182339	0.0114559	-0.00427984	0.00155048	-0.0367686	-0.00505664	0.00153508	-4.50341e-06	0.000810731	0.00401907	-0.000102832
22020000	-0.0245296	-0.0018159	0.0115816	-0.00430088	0.00156942	-0.0367953	0.00773764	0.00156489	-0.00790953	0.000776675	0.00878613	-7.25472e-05
22024000	-0.0245296	-0.0018159	0.0115816	-0.00430088	0.00156942	-0.0367953	0.00773764	0.00156489	-0.00790953	0.000776675	0.00878613	-7.25472e-05
22028000	-0.0243911	-0.00181084	0.0115604	-0.00431849	0.00147839	-0.0368217	0.0118759	0.00168781	0.00890988	0.00078181	0.000560921	-2.59438e-05
22032000	-0.0243911	-0.00181084	0.0115604	-0.00431849	0.00147839	-0.0368217	0.0118759	0.00168781	0.00890988	0.00078181	0.000560921	-2.59438e-05
22036000	-0.0243721	-0.00180977	0.0113107	-0.00433505	0.0018804	-0.036846	0.00638419	0.00172547	-0.000826496	0.000824224	0.00335866	-4.13783e-05
22040000	-0.0243721	-0.00180977	0.0113107	-0.00433505	0.0018804	-0.036846	0.00638419	0.00172547	-0.000826496	0.000824224	0.00335866	-4.13783e-05
22044000	-0.0239978	-0.00181103	0.0115929	-0.00434847	0.00178359	-0.0368585	0.00105833	0.0017625	-0.000862807	0.00082141	-0.0026547	-9.15227e-05
22048000	-0.0239978	-0.00181103	0.0115929	-0.00434847	0.00178359	-0.0368585	0.00105833	0.0017625	-0.000862807	0.00082141	-0.0026547	-9.15227e-05
22052000	-0.0238947	-0.00181397	0.012093	-0.0043562	0.00215651	-0.0368693	-0.00991598	0.00171297	0.00194974	0.000823887	-0.00199674	-0.000132451
22056000	-0.0238947	-0.00181397	0.012093	-0.0043562	0.00215651	-0.0368693	-0.00991598	0.00171297	0.00194974	0.000823887	-0.00199674	-0.000132451
22060000	-0.0238766	-0.00182053	0.0123214	-0.00435837	0.00259517	-0.0368761	-0.0100336	0.00157343	0.0033389	0.000858574	0.00793873	-6.73929e-05
22064000	-0.0238766	-0.00182053	0.0123214	-0.00435837	0.00259517	-0.0368761	-0.0100336	0.00157343	0.0033389	0.000858574	0.00793873	-6.73929e-05
22068000	-0.0237334	-0.00183026	0.0123434	-0.00435695	0.00254593	-0.0368436	-0.00475019	0.00159962	0.00375824	0.00085907	0.00249191	-5.4013e-05
22072000	-0.0237334	-0.00183026	0.0123434	-0.00435695	0.00254593	-0.0368436	-0.00475019	0.00159962	0.00375824	0.00085907	0.00249191	-5.4013e-05
22076000	-0.0241458	-0.00184449	0.0120633	-0.00435387	0.00240845	-0.0368122	0.00768267	0.00157292	0.00692625	0.000903895	0.000691005	-7.92127e-05
22080000	-0.0241458	-0.00184449	0.0120633	-0.00435387	0.00240845	-0.0368122	0.00768267	0.00157292	0.00692625	0.000903895	0.000691005	-7.92127e-05
22084000	-0.0244004	-0.00184663	0.0118492	-0.00437263	0.003002	-0.0367812	-0.0101672	0.00153322	-0.00520954	0.000892535	-0.000527288	-9.51368e-05
22088000	-0.0244004	-0.00184663	0.0118492	-0.00437263	0.003002	-0.0367812	-0.0101672	0.00153322	-0.00520954	0.000892535	-0.000527288	-9.51368e-05
22092000	-0.0241402	-0.00185243	0.0119923	-0.00438916	0.00291316	-0.0366844	-0.0102776	0.0014297	-0.000331535	0.000861532	-0.00181668	-0.00011527
22096000	-0.0241402	-0.00185243	0.0119923	-0.00438916	0.00291316	-0.0366844	-0.0102776	0.0014297	-0.000331535	0.000861532	-0.00181668	-0.00011527
22100000	-0.0237292	-0.00185912	0.0118784	-0.00440212	0.00295207	-0.0365901	-0.0033391	0.00140543	0.00386687	0.000896282	0.00453572	-9.35622e-05
22104000	-0.0237292	-0.00185912	0.0118784	-0.00440212	0.00295207	-0.0365901	-0.0033391	0.00140543	0.00386687	0.000896282	0.00453572	-9.35622e-05
22108000	-0.0232875	-0.00186615	0.0123161	-0.00441155	0.00278989	-0.0364985	0.0146571	0.00148401	0.0018735	0.00088945	-0.00659414	-0.0001271
22112000	-0.0232875	-0.00186615	0.0123161	-0.00441155	0.00278989	-0.0364985	0.0146571	0.00148401	0.0018735	0.00088945	-0.00659414	-0.0001271
22116000	-0.0224661	-0.00187212	0.0125943	-0.00441493	0.00328531	-0.0363851	-0.00263904	0.00150729	-0.000455074	0.000882492	0.000712585	-0.000178166
22120000	-0.0224661	-0.00187212	0.0125943	-0.00441493	0.00328531	-0.0363851	-0.00263904	0.00150729	-0.000455074	0.000882492	0.000712585	-0.000178166
22124000	-0.0220523	-0.00187583	0.0127912	-0.00441444	0.00350603	-0.0362712	0.0126568	0.00159264	0.00210554	0.000908531	-0.00243423	-0.000220357
22128000	-0.0220523	-0.00187583	0.0127912	-0.00441444	0.00350603	-0.0362712	0.0126568	0.00159264	0.00210554	0.000908531	-0.00243423	-0.000220357
22132000	-0.021845	-0.00188178	0.0130144	-0.004409	0.00348772	-0.0361587	-0.00153397	0.00158597	0.00484328	0.000930816	-0.00357164	-0.000247526
22136000	-0.021845	-0.00188178	0.0130144	-0.004409	0.00348772	-0.0361587	-0.00153397	0.00158597	0.00484328	0.000930816	-0.00357164	-0.000247526
22140000	-0.0219767	-0.00189009	0.0133344	-0.00439947	0.00342152	-0.0360896	0.0102084	0.00165386	-0.00800683	0.000898458	0.000863456	-0.000272379
22144000	-0.0219767	-0.00189009	0.0133344	-0.00439947	0.00342152	-0.0360896	0.0102084	0.00165386	-0.00800683	0.000898458	0.000863456	-0.000272379
22148000	-0.0220753	-0.00190332	0.0131957	-0.00438657	0.0034961	-0.0360215	-0.00399427	0.0016334	-0.00600461	0.00083608	-0.00436564	-0.000298585
22152000	-0.0220753	-0.00190332	0.0131957	-0.00438657	0.0034961	-0.0360215	-0.00399427	0.0016334	-0.00600461	0.00083608	-0.00436564	-0.000298585
22156000	-0.0218395	-0.00191869	0.013242	-0.00437181	0.00396009	-0.0359525	-0.00237111	0.00162147	-0.00391656	0.000777311	0.00464145	-0.000318799
22160000	-0.0218395	-0.00191869	0.013242	-0.00437181	0.00396009	-0.0359525	-0.00237111	0.00162147	-0.00391656	0.000777311	0.00464145	-0.000318799
22164000	-0.0220468	-0.00193807	0.012885	-0.00435623	0.00428482	-0.0358386	-0.0094671	0.0015658	0.0104938	0.000828409	-0.0102971	-0.000373798
22168000	-0.0220468	-0.00193807	0.012885	-0.00435623	0.00428482	-0.0358386	-0.0094671	0.0015658	0.0104938	0.000828409	-0.0102971	-0.000373798
22172000	-0.021984	-0.00196123	0.0128398	-0.00433952	0.00421434	-0.0357251	0.00754702	0.00158572	-0.0010658	0.000860481	0.00758855	-0.000378354
